-1.687905071361761	5.990200405301954e-11	-1.0599631622513759e-6	4.249740366729965e-12	6.1814121175849885e-6	-2.0149146111476835e-11	-7.860748904471526e-8	3.757227000434433e-13	1.0753227708053533e-6	2.467069412927354e-10	-3.4260586722271e-7	-6.210506358318993e-17	0.18048535193280602	-8.82607535742156e-12
-1.856847768512215	1.6903960732390747e-10	8.584275858955135e-7	-3.1669998801996366e-11	-3.0802469116240056e-6	-2.1849682393185195e-10	1.642468086590831e-7	1.0624368806073796e-13	5.06576706674283e-6	1.1288478058781853e-10	-1.186075313657387e-7	-3.886677902802912e-17	0.022686785767296918	-9.187971541792622e-13
-1.9100889412489412	-2.9778051749719044e-11	-1.4368667125707597e-6	-1.9745252255002123e-11	-8.367989641150744e-7	2.4101804170147797e-10	-1.1291744847303452e-7	5.317155800905074e-13	-1.6189990048340444e-6	2.0642330493693904e-10	-3.7739385549273805e-7	8.955857111952748e-18	0.31917475527786837	-1.6438495795272434e-11
-2.1025203940537023	1.3900126680045648e-10	-4.906904256878896e-8	-7.325413392898675e-12	5.742140119720832e-6	-2.772598755159191e-10	3.932809736275875e-8	2.1793009317606352e-13	4.237378544876895e-6	1.9950258900436325e-10	-2.3463925093826244e-7	-6.86136783780953e-17	0.07368561504677378	-3.3215390366318193e-12
-2.1025203940537023	-2.858582602763622e-10	1.1075513163883189e-6	6.75969989256871e-11	2.7436324375732877e-6	-2.2625994823111685e-10	1.1024524496131716e-7	9.77713878582018e-13	1.8498902023133775e-6	-3.5223083494531414e-10	-8.924773115826219e-8	5.783525838753402e-16	0.8578134589685794	-4.8334754488777496e-11
-2.2937756801963873	-4.2766179463549866e-11	-1.4362050729815563e-6	-2.384012137962809e-11	-1.9270139185865362e-6	2.664749427050479e-10	-1.1192912375220358e-7	5.537946277232833e-13	-1.8816371848511371e-6	1.9390296558590203e-10	-3.764702610457184e-7	2.440279078896443e-17	0.3411591785748279	-1.7677484572672556e-11
-2.511947470943637	4.251784926284137e-11	-1.1876877693854032e-6	1.2382565100229679e-12	5.082506638306412e-6	3.9311612641942695e-11	-9.161662373304881e-8	4.06786768505428e-13	4.489718055448641e-7	2.455052368274844e-10	-3.553153536007288e-7	-5.322673579757658e-17	0.2056626422165515	-1.0177400139259115e-11
-2.7397220061493366	3.681376156312353e-11	-1.223561448579847e-6	-1.297430930451508e-14	4.6763945666615935e-6	5.817450572081477e-11	-9.514180929648333e-8	4.1685591454680705e-13	2.528500715834239e-7	2.443811231332658e-10	-3.588188357588442e-7	-4.9791881988624743e-17	0.21409460414982798	-1.0633434310307947e-11
-2.954903322775544	-6.532079210572995e-11	-1.403214864379176e-6	-3.038874528894926e-11	-3.711268590068748e-6	3.0109941925380955e-10	-1.0714931662235296e-7	5.92055845617306e-13	-2.247763728895963e-6	1.6828992849835324e-10	-3.714646854622413e-7	5.435515706967165e-17	0.3805450438728608	-1.991512439068459e-11
3.141592653589793	-3.3795065030438815e-10	2.3473078510395164e-6	1.7628999326400677e-10	1.575083856597982e-5	-6.536614716582237e-10	2.0125832370661285e-7	1.0762464232540551e-12	5.446930232641084e-6	-5.564340936965063e-10	4.655091215641536e-8	7.748115576555708e-16	1.000000002270933	-5.713758192469965e-11
2.954903322775544	-6.532079210572995e-11	-1.403214864379176e-6	-3.038874528894926e-11	-3.711268590068748e-6	3.0109941925380955e-10	-1.0714931662235296e-7	5.92055845617306e-13	-2.247763728895963e-6	1.6828992849835324e-10	-3.714646854622413e-7	5.435515706967165e-17	0.3805450438728608	-1.991512439068459e-11
-3.141592653589793	1.2973752964677557e-10	-2.1590327415143532e-7	-2.9433253075152152e-12	6.5819946328603185e-6	-2.5491971623946414e-10	1.8387216514119783e-8	2.392395048027101e-13	3.8678568569525225e-6	2.1108921317521978e-10	-2.533196923991427e-7	-7.132493224097845e-17	0.0858993461150717	-3.926464731825694e-12
-2.903347895411048	1.6828933083602357e-10	7.677378680232076e-7	-3.0458100987563236e-11	-1.8666772685974341e-6	-2.4598188540232207e-10	1.5063340322737742e-7	1.1843607551680924e-13	5.11798882077638e-6	1.243757608298859e-10	-1.3254287019525984e-7	-4.320105745767768e-17	0.02709943209891896	-1.115382640997039e-12
-2.626043646130814	1.679789645878264e-10	9.768121880214541e-7	-3.130107133100909e-11	-4.798526994061428e-6	-1.6429018733762824e-10	1.8284707030101998e-7	8.834349422236796e-14	4.8865537083053835e-6	9.518445506808367e-11	-9.775809581909396e-8	-3.2155691602161745e-17	0.016781475904559785	-6.612610352238846e-13
-2.3462938236043565	1.688225949338951e-10	8.17738809522311e-7	-3.123356852248879e-11	-2.5255110898342094e-6	-2.3194357904176529e-10	1.580872300142462e-7	1.1181901747321577e-13	5.0959857248119e-6	1.1819764390981436e-10	-1.2500977031307642e-7	-4.0874894366532995e-17	0.024666315401628926	-1.0065927502853852e-12
-2.4370985893475754	6.91736353939426e-11	6.57948022499884e-7	4.2454045264907856e-11	2.4179579968806427e-8	2.8021459157226994e-10	1.6548936452570364e-7	1.3959418901259489e-14	1.7432342660869474e-6	1.3854584217937592e-11	-1.1645191551704561e-8	-3.3722715394995515e-18	0.0008347101101513233	-2.5037855945842945e-14
-2.1025203940537023	1.2508895344248175e-10	1.0174167704246486e-6	7.79487029983154e-12	-5.614809591622188e-6	1.499531772966099e-10	2.0314932638500904e-7	3.1384297044924155e-14	3.0360580572889727e-6	3.34191446321048e-11	-3.062101691166881e-8	-9.589064063835225e-18	0.0031121219751097727	-1.0521423978606752e-13
-2.1025203940537023	-7.044344494268746e-11	-3.035195419875476e-7	5.240740305634119e-11	1.0181909847014808e-5	2.5100287005201273e-10	6.6944772981645e-8	2.0392483571764626e-15	3.458987731151397e-7	1.5388891950279717e-12	-1.038125159991517e-9	-2.372058242112095e-19	3.597930422205751e-5	-8.109226163651903e-16
-1.764418319650842	6.411768867252091e-11	6.219094634692096e-7	4.457180163123603e-11	5.546281207931114e-7	2.858211502805702e-10	1.616004053681247e-7	1.3038902421805246e-14	1.6561747266266501e-6	1.284469115622585e-11	-1.071705221784991e-8	-3.080549429359736e-18	0.0007471111432617698	-2.218550721087881e-14
-2.626043646130814	-1.25152034885137e-10	-6.03896360122034e-7	3.7885393711911993e-11	1.0734014099962994e-5	1.8651501089207153e-10	3.933372073175532e-8	8.351577727931748e-16	1.4965818797270936e-7	5.353404489598024e-13	-3.22990236545968e-10	-6.528597752511242e-20	8.194080031523333e-6	-1.614406824277062e-16
3.141592653589793	-6.424985367430256e-11	-2.6561582704939226e-7	5.363244842493547e-11	9.988904563080416e-6	2.5740333022221975e-10	7.053981415845667e-8	2.238185722007468e-15	3.76505475153364e-7	1.715975709230202e-12	-1.1707224462616185e-9	-2.70850766847721e-19	4.1943040095249855e-5	-9.586095536683824e-16
-2.8138541468092377	7.214540060015139e-11	6.790137542032752e-7	4.113385901278775e-11	-2.8965414511960434e-7	2.765483805708783e-10	1.6776316796869985e-7	1.453326757649595e-14	1.7962761752033465e-6	1.4486468593288654e-11	-1.2229296708537002e-8	-3.556799866024272e-18	0.000891182868755719	-2.6891370889367492e-14
3.141592653589793	1.3078051964020717e-10	1.0450543485409995e-6	3.0864584195430233e-12	-6.057875803033482e-6	1.2669740497873275e-10	2.0563081442339118e-7	3.449095723534531e-14	3.2132934667589496e-6	3.6930662095223355e-11	-3.417897285590746e-8	-1.0784427371432971e-17	0.0036279705682388764	-1.2437607905543903e-13
2.903347895411048	1.6828933083602357e-10	7.677378680232076e-7	-3.0458100987563236e-11	-1.8666772685974341e-6	-2.4598188540232207e-10	1.5063340322737742e-7	1.1843607551680924e-13	5.11798882077638e-6	1.243757608298859e-10	-1.3254287019525984e-7	-4.320105745767768e-17	0.02709943209891896	-1.115382640997039e-12
2.7397220061493366	3.681376156312353e-11	-1.223561448579847e-6	-1.297430930451508e-14	4.6763945666615935e-6	5.817450572081477e-11	-9.514180929648333e-8	4.1685591454680705e-13	2.528500715834239e-7	2.443811231332658e-10	-3.588188357588442e-7	-4.9791881988624743e-17	0.21409460414982798	-1.0633434310307947e-11
2.511947470943637	4.251784926284137e-11	-1.1876877693854032e-6	1.2382565100229679e-12	5.082506638306412e-6	3.9311612641942695e-11	-9.161662373304881e-8	4.06786768505428e-13	4.489718055448641e-7	2.455052368274844e-10	-3.553153536007288e-7	-5.322673579757658e-17	0.2056626422165515	-1.0177400139259115e-11
2.626043646130814	1.679789645878264e-10	9.768121880214541e-7	-3.130107133100909e-11	-4.798526994061428e-6	-1.6429018733762824e-10	1.8284707030101998e-7	8.834349422236796e-14	4.8865537083053835e-6	9.518445506808367e-11	-9.775809581909396e-8	-3.2155691602161745e-17	0.016781475904559785	-6.612610352238846e-13
2.8138541468092377	7.214540060015139e-11	6.790137542032752e-7	4.113385901278775e-11	-2.8965414511960434e-7	2.765483805708783e-10	1.6776316796869985e-7	1.453326757649595e-14	1.7962761752033465e-6	1.4486468593288654e-11	-1.2229296708537002e-8	-3.556799866024272e-18	0.000891182868755719	-2.6891370889367492e-14
2.4370985893475754	6.91736353939426e-11	6.57948022499884e-7	4.2454045264907856e-11	2.4179579968806427e-8	2.8021459157226994e-10	1.6548936452570364e-7	1.3959418901259489e-14	1.7432342660869474e-6	1.3854584217937592e-11	-1.1645191551704561e-8	-3.3722715394995515e-18	0.0008347101101513233	-2.5037855945842945e-14
2.626043646130814	-1.25152034885137e-10	-6.03896360122034e-7	3.7885393711911993e-11	1.0734014099962994e-5	1.8651501089207153e-10	3.933372073175532e-8	8.351577727931748e-16	1.4965818797270936e-7	5.353404489598024e-13	-3.22990236545968e-10	-6.528597752511242e-20	8.194080031523333e-6	-1.614406824277062e-16
2.1025203940537023	-7.044344494268746e-11	-3.035195419875476e-7	5.240740305634119e-11	1.0181909847014808e-5	2.5100287005201273e-10	6.6944772981645e-8	2.0392483571764626e-15	3.458987731151397e-7	1.5388891950279717e-12	-1.038125159991517e-9	-2.372058242112095e-19	3.597930422205751e-5	-8.109226163651903e-16
2.1025203940537023	1.2508895344248175e-10	1.0174167704246486e-6	7.79487029983154e-12	-5.614809591622188e-6	1.499531772966099e-10	2.0314932638500904e-7	3.1384297044924155e-14	3.0360580572889727e-6	3.34191446321048e-11	-3.062101691166881e-8	-9.589064063835225e-18	0.0031121219751097727	-1.0521423978606752e-13
2.1025203940537023	1.3900126680045648e-10	-4.906904256878896e-8	-7.325413392898675e-12	5.742140119720832e-6	-2.772598755159191e-10	3.932809736275875e-8	2.1793009317606352e-13	4.237378544876895e-6	1.9950258900436325e-10	-2.3463925093826244e-7	-6.86136783780953e-17	0.07368561504677378	-3.3215390366318193e-12
2.3462938236043565	1.688225949338951e-10	8.17738809522311e-7	-3.123356852248879e-11	-2.5255110898342094e-6	-2.3194357904176529e-10	1.580872300142462e-7	1.1181901747321577e-13	5.0959857248119e-6	1.1819764390981436e-10	-1.2500977031307642e-7	-4.0874894366532995e-17	0.024666315401628926	-1.0065927502853852e-12
2.2937756801963873	-4.2766179463549866e-11	-1.4362050729815563e-6	-2.384012137962809e-11	-1.9270139185865362e-6	2.664749427050479e-10	-1.1192912375220358e-7	5.537946277232833e-13	-1.8816371848511371e-6	1.9390296558590203e-10	-3.764702610457184e-7	2.440279078896443e-17	0.3411591785748279	-1.7677484572672556e-11
2.1025203940537023	-2.858582602763622e-10	1.1075513163883189e-6	6.75969989256871e-11	2.7436324375732877e-6	-2.2625994823111685e-10	1.1024524496131716e-7	9.77713878582018e-13	1.8498902023133775e-6	-3.5223083494531414e-10	-8.924773115826219e-8	5.783525838753402e-16	0.8578134589685794	-4.8334754488777496e-11
1.9100889412489412	-2.9778051749719044e-11	-1.4368667125707597e-6	-1.9745252255002123e-11	-8.367989641150744e-7	2.4101804170147797e-10	-1.1291744847303452e-7	5.317155800905074e-13	-1.6189990048340444e-6	2.0642330493693904e-10	-3.7739385549273805e-7	8.955857111952748e-18	0.31917475527786837	-1.6438495795272434e-11
1.856847768512215	1.6903960732390747e-10	8.584275858955135e-7	-3.1669998801996366e-11	-3.0802469116240056e-6	-2.1849682393185195e-10	1.642468086590831e-7	1.0624368806073796e-13	5.06576706674283e-6	1.1288478058781853e-10	-1.186075313657387e-7	-3.886677902802912e-17	0.022686785767296918	-9.187971541792622e-13
1.764418319650842	6.411768867252091e-11	6.219094634692096e-7	4.457180163123603e-11	5.546281207931114e-7	2.858211502805702e-10	1.616004053681247e-7	1.3038902421805246e-14	1.6561747266266501e-6	1.284469115622585e-11	-1.071705221784991e-8	-3.080549429359736e-18	0.0007471111432617698	-2.218550721087881e-14
1.5707963267948966	1.6641860465856582e-10	1.021370560095488e-6	-2.999250772354748e-11	-5.492287224415803e-6	-1.340760824269247e-10	1.9028085991613535e-7	8.035086822851883e-14	4.7599408154970824e-6	8.697795348958731e-11	-8.833246504146984e-8	-2.9049733010425347e-17	0.014374675209712967	-5.585072427880957e-13
1.3771743339389513	6.411768867252091e-11	6.219094634692096e-7	4.457180163123603e-11	5.546281207931114e-7	2.858211502805702e-10	1.616004053681247e-7	1.3038902421805246e-14	1.6561747266266501e-6	1.284469115622585e-11	-1.071705221784991e-8	-3.080549429359736e-18	0.0007471111432617698	-2.218550721087881e-14
1.039072259536091	-7.044344494268746e-11	-3.035195419875476e-7	5.240740305634119e-11	1.0181909847014808e-5	2.5100287005201273e-10	6.6944772981645e-8	2.0392483571764626e-15	3.458987731151397e-7	1.5388891950279717e-12	-1.038125159991517e-9	-2.372058242112095e-19	3.597930422205751e-5	-8.109226163651903e-16
0.5155490074589791	-1.25152034885137e-10	-6.03896360122034e-7	3.7885393711911993e-11	1.0734014099962994e-5	1.8651501089207153e-10	3.933372073175532e-8	8.351577727931748e-16	1.4965818797270936e-7	5.353404489598024e-13	-3.22990236545968e-10	-6.528597752511242e-20	8.194080031523333e-6	-1.614406824277062e-16
-0.0	-6.424985367430256e-11	-2.6561582704939226e-7	5.363244842493547e-11	9.988904563080416e-6	2.5740333022221975e-10	7.053981415845667e-8	2.238185722007468e-15	3.76505475153364e-7	1.715975709230202e-12	-1.1707224462616185e-9	-2.70850766847721e-19	4.1943040095249855e-5	-9.586095536683824e-16
-0.3277385067805555	7.214540060015139e-11	6.790137542032752e-7	4.113385901278775e-11	-2.8965414511960434e-7	2.765483805708783e-10	1.6776316796869985e-7	1.453326757649595e-14	1.7962761752033465e-6	1.4486468593288654e-11	-1.2229296708537002e-8	-3.556799866024272e-18	0.000891182868755719	-2.6891370889367492e-14
-0.5155490074589791	1.679789645878264e-10	9.768121880214541e-7	-3.130107133100909e-11	-4.798526994061428e-6	-1.6429018733762824e-10	1.8284707030101998e-7	8.834349422236796e-14	4.8865537083053835e-6	9.518445506808367e-11	-9.775809581909396e-8	-3.2155691602161745e-17	0.016781475904559785	-6.612610352238846e-13
-0.629645182646156	4.251784926284137e-11	-1.1876877693854032e-6	1.2382565100229679e-12	5.082506638306412e-6	3.9311612641942695e-11	-9.161662373304881e-8	4.06786768505428e-13	4.489718055448641e-7	2.455052368274844e-10	-3.553153536007288e-7	-5.322673579757658e-17	0.2056626422165515	-1.0177400139259115e-11
-0.4018706474404565	3.681376156312353e-11	-1.223561448579847e-6	-1.297430930451508e-14	4.6763945666615935e-6	5.817450572081477e-11	-9.514180929648333e-8	4.1685591454680705e-13	2.528500715834239e-7	2.443811231332658e-10	-3.588188357588442e-7	-4.9791881988624743e-17	0.21409460414982798	-1.0633434310307947e-11
-0.23824475817874505	1.6828933083602357e-10	7.677378680232076e-7	-3.0458100987563236e-11	-1.8666772685974341e-6	-2.4598188540232207e-10	1.5063340322737742e-7	1.1843607551680924e-13	5.11798882077638e-6	1.243757608298859e-10	-1.3254287019525984e-7	-4.320105745767768e-17	0.02709943209891896	-1.115382640997039e-12
0.0	1.3078051964020717e-10	1.0450543485409995e-6	3.0864584195430233e-12	-6.057875803033482e-6	1.2669740497873275e-10	2.0563081442339118e-7	3.449095723534531e-14	3.2132934667589496e-6	3.6930662095223355e-11	-3.417897285590746e-8	-1.0784427371432971e-17	0.0036279705682388764	-1.2437607905543903e-13
0.3277385067805555	7.214540060015139e-11	6.790137542032752e-7	4.113385901278775e-11	-2.8965414511960434e-7	2.765483805708783e-10	1.6776316796869985e-7	1.453326757649595e-14	1.7962761752033465e-6	1.4486468593288654e-11	-1.2229296708537002e-8	-3.556799866024272e-18	0.000891182868755719	-2.6891370889367492e-14
0.7044940642422177	6.91736353939426e-11	6.57948022499884e-7	4.2454045264907856e-11	2.4179579968806427e-8	2.8021459157226994e-10	1.6548936452570364e-7	1.3959418901259489e-14	1.7432342660869474e-6	1.3854584217937592e-11	-1.1645191551704561e-8	-3.3722715394995515e-18	0.0008347101101513233	-2.5037855945842945e-14
1.039072259536091	1.2508895344248175e-10	1.0174167704246486e-6	7.79487029983154e-12	-5.614809591622188e-6	1.499531772966099e-10	2.0314932638500904e-7	3.1384297044924155e-14	3.0360580572889727e-6	3.34191446321048e-11	-3.062101691166881e-8	-9.589064063835225e-18	0.0031121219751097727	-1.0521423978606752e-13
1.2847448850775784	1.6903960732390747e-10	8.584275858955135e-7	-3.1669998801996366e-11	-3.0802469116240056e-6	-2.1849682393185195e-10	1.642468086590831e-7	1.0624368806073796e-13	5.06576706674283e-6	1.1288478058781853e-10	-1.186075313657387e-7	-3.886677902802912e-17	0.022686785767296918	-9.187971541792622e-13
1.4536875822280324	5.990200405301954e-11	-1.0599631622513759e-6	4.249740366729965e-12	6.1814121175849885e-6	-2.0149146111476835e-11	-7.860748904471526e-8	3.757227000434433e-13	1.0753227708053533e-6	2.467069412927354e-10	-3.4260586722271e-7	-6.210506358318993e-17	0.18048535193280602	-8.82607535742156e-12
1.231503712340852	-2.9778051749719044e-11	-1.4368667125707597e-6	-1.9745252255002123e-11	-8.367989641150744e-7	2.4101804170147797e-10	-1.1291744847303452e-7	5.317155800905074e-13	-1.6189990048340444e-6	2.0642330493693904e-10	-3.7739385549273805e-7	8.955857111952748e-18	0.31917475527786837	-1.6438495795272434e-11
1.039072259536091	1.3900126680045648e-10	-4.906904256878896e-8	-7.325413392898675e-12	5.742140119720832e-6	-2.772598755159191e-10	3.932809736275875e-8	2.1793009317606352e-13	4.237378544876895e-6	1.9950258900436325e-10	-2.3463925093826244e-7	-6.86136783780953e-17	0.07368561504677378	-3.3215390366318193e-12
0.7952988299854369	1.688225949338951e-10	8.17738809522311e-7	-3.123356852248879e-11	-2.5255110898342094e-6	-2.3194357904176529e-10	1.580872300142462e-7	1.1181901747321577e-13	5.0959857248119e-6	1.1819764390981436e-10	-1.2500977031307642e-7	-4.0874894366532995e-17	0.024666315401628926	-1.0065927502853852e-12
0.5155490074589791	1.679789645878264e-10	9.768121880214541e-7	-3.130107133100909e-11	-4.798526994061428e-6	-1.6429018733762824e-10	1.8284707030101998e-7	8.834349422236796e-14	4.8865537083053835e-6	9.518445506808367e-11	-9.775809581909396e-8	-3.2155691602161745e-17	0.016781475904559785	-6.612610352238846e-13
0.23824475817874505	1.6828933083602357e-10	7.677378680232076e-7	-3.0458100987563236e-11	-1.8666772685974341e-6	-2.4598188540232207e-10	1.5063340322737742e-7	1.1843607551680924e-13	5.11798882077638e-6	1.243757608298859e-10	-1.3254287019525984e-7	-4.320105745767768e-17	0.02709943209891896	-1.115382640997039e-12
-0.0	1.2973752964677557e-10	-2.1590327415143532e-7	-2.9433253075152152e-12	6.5819946328603185e-6	-2.5491971623946414e-10	1.8387216514119783e-8	2.392395048027101e-13	3.8678568569525225e-6	2.1108921317521978e-10	-2.533196923991427e-7	-7.132493224097845e-17	0.0858993461150717	-3.926464731825694e-12
-0.18668933081424932	-6.532079210572995e-11	-1.403214864379176e-6	-3.038874528894926e-11	-3.711268590068748e-6	3.0109941925380955e-10	-1.0714931662235296e-7	5.92055845617306e-13	-2.247763728895963e-6	1.6828992849835324e-10	-3.714646854622413e-7	5.435515706967165e-17	0.3805450438728608	-1.991512439068459e-11
0.0	-3.3795065030438815e-10	2.3473078510395164e-6	1.7628999326400677e-10	1.575083856597982e-5	-6.536614716582237e-10	2.0125832370661285e-7	1.0762464232540551e-12	5.446930232641084e-6	-5.564340936965063e-10	4.655091215641536e-8	7.748115576555708e-16	1.000000002270933	-5.713758192469965e-11
0.18668933081424932	-6.532079210572995e-11	-1.403214864379176e-6	-3.038874528894926e-11	-3.711268590068748e-6	3.0109941925380955e-10	-1.0714931662235296e-7	5.92055845617306e-13	-2.247763728895963e-6	1.6828992849835324e-10	-3.714646854622413e-7	5.435515706967165e-17	0.3805450438728608	-1.991512439068459e-11
0.4018706474404565	3.681376156312353e-11	-1.223561448579847e-6	-1.297430930451508e-14	4.6763945666615935e-6	5.817450572081477e-11	-9.514180929648333e-8	4.1685591454680705e-13	2.528500715834239e-7	2.443811231332658e-10	-3.588188357588442e-7	-4.9791881988624743e-17	0.21409460414982798	-1.0633434310307947e-11
